Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Ro Khanna,Democrat,House,CA,AMED,2023-2-9,True,False
Ro Khanna,Democrat,House,CA,WM,2023-2-9,True,False
Ro Khanna,Democrat,House,CA,CME,2023-2-9,True,False
Ro Khanna,Democrat,House,CA,YUM,2023-2-9,True,False
Ro Khanna,Democrat,House,CA,CLX,2023-2-9,True,False
Ro Khanna,Democrat,House,CA,LYB,2023-2-9,True,False
Ro Khanna,Democrat,House,CA,META,2023-2-9,True,False
Ro Khanna,Democrat,House,CA,GWW,2023-2-9,True,False
Ro Khanna,Democrat,House,CA,DHR,2023-2-9,True,False
Ro Khanna,Democrat,House,CA,BIIB,2023-2-9,True,False
Ro Khanna,Democrat,House,CA,XSP,2023-2-14,False,True
Ro Khanna,Democrat,House,CA,XSP,2023-2-21,False,True
Ro Khanna,Democrat,House,CA,XSP,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,XSP,2023-2-26,False,True
Ro Khanna,Democrat,House,CA,JNJ,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,TSLA,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,UNH,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,PG,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,KO,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,PEP,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,IBM,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,AMGN,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,DD,2023-2-8,False,True
Ro Khanna,Democrat,House,CA,MCK,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,HBI,2023-2-2,False,True
Ro Khanna,Democrat,House,CA,ECL,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,HBI,2023-2-7,False,True
Ro Khanna,Democrat,House,CA,CNC,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,PM,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,MCD,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,MO,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,HBI,2023-2-14,False,True
Ro Khanna,Democrat,House,CA,HBI,2023-2-15,False,True
Ro Khanna,Democrat,House,CA,ROP,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,MHK,2023-2-1,False,True
Ro Khanna,Democrat,House,CA,IFF,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,HBI,2023-2-13,False,True
Ro Khanna,Democrat,House,CA,GIS,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,LSXMA,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,HUM,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,CAH,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,HBI,2023-2-1,False,True
Ro Khanna,Democrat,House,CA,HBI,2023-2-5,False,True
Ro Khanna,Democrat,House,CA,ADP,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,SIRI,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,INTC,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,ENPH,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,EA,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,T,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,ELV,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,SYY,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,PAYX,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,SBAC,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,VMW,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,KLAC,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,TECH,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,NEM,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,PPG,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,SHW,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,EMN,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,DE,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,NBIX,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,WRK,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,ILMN,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,LSXMA,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,MRNA,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,KIM,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,MOS,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,CSL,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,ALNY,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,N/A,2023-2-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-2-12,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-2-6,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-2-6,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-2-13,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-2-15,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-1-31,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-2-27,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-2-7,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-2-9,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-2-7,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-2-27,True,False
Ro Khanna,Democrat,House,CA,BAC,2023-2-14,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-2-14,True,False
Ro Khanna,Democrat,House,CA,DE,2023-2-14,True,False
Ro Khanna,Democrat,House,CA,ALL,2023-2-8,True,False
Ro Khanna,Democrat,House,CA,AIG,2023-2-14,True,False
Ro Khanna,Democrat,House,CA,KKR,2023-2-14,True,False
Ro Khanna,Democrat,House,CA,SYK,2023-2-14,True,False
Ro Khanna,Democrat,House,CA,ALL,2023-2-13,True,False
Ro Khanna,Democrat,House,CA,ALL,2023-2-8,True,False
Ro Khanna,Democrat,House,CA,ALL,2023-2-9,True,False
Ro Khanna,Democrat,House,CA,LEA,2023-2-15,True,False
Ro Khanna,Democrat,House,CA,LEA,2023-2-22,True,False
Ro Khanna,Democrat,House,CA,ALL,2023-2-15,True,False
Ro Khanna,Democrat,House,CA,GOOGL,2023-2-7,False,True
Ro Khanna,Democrat,House,CA,PH,2023-2-7,False,True
Ro Khanna,Democrat,House,CA,KKR,2023-2-7,False,True
Ro Khanna,Democrat,House,CA,TXN,2023-2-7,False,True
Ro Khanna,Democrat,House,CA,BAC,2023-2-7,False,True
Ro Khanna,Democrat,House,CA,BKNG,2023-2-14,False,True
Ro Khanna,Democrat,House,CA,BKNG,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,LIN,2023-2-14,False,True
Ro Khanna,Democrat,House,CA,BRK/B,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,LIN,2023-2-14,False,True
Ro Khanna,Democrat,House,CA,LIN,2023-2-14,False,True
Ro Khanna,Democrat,House,CA,LIN,2023-2-14,False,True
Ro Khanna,Democrat,House,CA,LIN,2023-2-15,False,True
Ro Khanna,Democrat,House,CA,BRK/B,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,MMC,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,MSFT,2023-2-9,False,True
Ro Khanna,Democrat,House,CA,UNP,2023-2-15,True,False
Ro Khanna,Democrat,House,CA,RTX,2023-2-15,False,True
Ro Khanna,Democrat,House,CA,ETN,2023-2-15,False,True
Ro Khanna,Democrat,House,CA,UNP,2023-2-15,True,False
Ro Khanna,Democrat,House,CA,RTX,2023-2-15,False,True
Ro Khanna,Democrat,House,CA,ETN,2023-2-15,False,True
Ro Khanna,Democrat,House,CA,UNP,2023-2-15,True,False
Ro Khanna,Democrat,House,CA,RTX,2023-2-15,False,True
Ro Khanna,Democrat,House,CA,ETN,2023-2-15,False,True
Dwight Evans,Democrat,House,PA,CSX,2023-2-27,False,True
Dwight Evans,Democrat,House,PA,CRM,2023-2-27,False,True
Tom Cole,Republican,House,OK,WBA,2023-2-21,False,True
Earl Blumenauer,Democrat,House,OR,NWN,2023-2-14,True,False
Debbie Dingell,Democrat,House,MI,ARCC,2023-3-2,True,False
Scott Franklin,Republican,House,FL,AAPL,2023-2-14,False,True
Scott Franklin,Republican,House,FL,BRK/B,2023-2-20,False,True
Scott Franklin,Republican,House,FL,BRK/B,2023-2-14,False,True
Scott Franklin,Republican,House,FL,CSCO,2023-2-14,False,True
Scott Franklin,Republican,House,FL,CMCSA,2023-2-14,False,True
Scott Franklin,Republican,House,FL,QQQ,2023-2-14,False,True
Scott Franklin,Republican,House,FL,QQQ,2023-2-20,False,True
Scott Franklin,Republican,House,FL,IJR,2023-2-14,False,True
Scott Franklin,Republican,House,FL,JPM,2023-2-14,False,True
Scott Franklin,Republican,House,FL,MDT,2023-2-14,False,True
Scott Franklin,Republican,House,FL,MSFT,2023-2-14,False,True
Scott Franklin,Republican,House,FL,MSFT,2023-2-20,False,True
Scott Franklin,Republican,House,FL,NEE,2023-2-14,False,True
Scott Franklin,Republican,House,FL,PFE,2023-2-14,False,True
Scott Franklin,Republican,House,FL,PNC,2023-2-14,False,True
Scott Franklin,Republican,House,FL,SBUX,2023-2-14,False,True
Scott Franklin,Republican,House,FL,UPS,2023-2-14,False,True
Scott Franklin,Republican,House,FL,UNH,2023-2-14,False,True
Scott Franklin,Republican,House,FL,VZ,2023-2-14,False,True
Scott Franklin,Republican,House,FL,WMT,2023-2-20,False,True
Suzan DelBene,Democrat,House,WA,N/A,2023-2-15,True,False
Suzan DelBene,Democrat,House,WA,N/A,2023-2-23,True,False
John Boozman,Republican,Senate,AR,DBLEX,2023-2-5,False,True
John Boozman,Republican,Senate,AR,GIGB,2023-2-21,False,True
John Boozman,Republican,Senate,AR,CMBS,2023-2-21,False,True
John Boozman,Republican,Senate,AR,JMBS,2023-2-5,False,True
John Boozman,Republican,Senate,AR,JMBS,2023-2-21,False,True
John Boozman,Republican,Senate,AR,TLT,2023-2-5,True,False
John Boozman,Republican,Senate,AR,IEI,2023-2-21,True,False
John Boozman,Republican,Senate,AR,TLH,2023-2-5,True,False
Lloyd Doggett,Democrat,House,TX,PG,2023-2-15,True,False
Earl Blumenauer,Democrat,House,OR,PYPL,2023-2-6,True,False
Katherine Clark,Democrat,House,MA,N/A,2023-2-22,True,False
Abigail Spanberger,Democrat,House,VA,LHX,2023-3-1,False,True
Rob Wittman,Republican,House,VA,NORW,2023-2-2,False,True
Rob Wittman,Republican,House,VA,EUFN,2023-2-2,True,False
Rob Wittman,Republican,House,VA,IHE,2023-2-2,True,False
Rob Wittman,Republican,House,VA,IYW,2023-2-2,False,True
Rob Wittman,Republican,House,VA,MSFT,2023-2-2,False,True
Rob Wittman,Republican,House,VA,SJNK,2023-2-2,False,True
Rob Wittman,Republican,House,VA,MOTI,2023-2-2,True,False
Jim Himes,Democrat,House,CT,N/A,2023-2-21,True,False
Mikie Sherrill,Democrat,House,NJ,UBS,2023-3-2,False,True
Virginia Foxx,Republican,House,NC,ARLP,2023-2-14,True,False
Virginia Foxx,Republican,House,NC,T,2023-1-31,True,False
Virginia Foxx,Republican,House,NC,BCC,2023-2-23,True,False
Virginia Foxx,Republican,House,NC,CF,2023-2-15,False,True
Virginia Foxx,Republican,House,NC,FLNG,2023-2-14,True,False
Virginia Foxx,Republican,House,NC,MRO,2023-2-20,False,True
Virginia Foxx,Republican,House,NC,SIRE,2023-2-23,True,False
Virginia Foxx,Republican,House,NC,TAK,2023-2-15,True,False
Michael Burgess,Republican,House,TX,AAP,2023-2-23,True,False
Michael Burgess,Republican,House,TX,AAP,2023-2-23,False,True
Michael Burgess,Republican,House,TX,BX,2023-2-23,False,True
Michael Burgess,Republican,House,TX,BX,2023-2-23,True,False
Michael Burgess,Republican,House,TX,MSFT,2023-2-23,True,False
Ann Wagner,Republican,House,MO,N/A,2022-12-4,True,False
Blaine Luetkemeyer,Republican,House,MO,N/A,2022-11-22,True,False
Blaine Luetkemeyer,Republican,House,MO,N/A,2022-12-21,True,False
Blaine Luetkemeyer,Republican,House,MO,N/A,2022-12-11,True,False
Mike Kelly,Republican,House,PA,N/A,2022-11-30,False,True
Eric Burlison,Republican,House,MO,F,2023-2-5,False,True
Eric Burlison,Republican,House,MO,EAF,2023-2-5,False,True
Eric Burlison,Republican,House,MO,AMZN,2023-2-5,False,True
Eric Burlison,Republican,House,MO,CCL,2023-2-5,False,True
Eric Burlison,Republican,House,MO,ASO,2023-2-5,False,True
Diana Harshbarger,Republican,House,TN,KDP,2023-1-19,False,True
Diana Harshbarger,Republican,House,TN,ADBE,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,ADBE,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,COR,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,COR,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,COR,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,COR,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,BMY,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,BMY,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,BMY,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,BMY,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,EW,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,EW,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,META,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,META,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,META,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,META,2023-1-24,True,False
Diana Harshbarger,Republican,House,TN,CDW,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,CDW,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,CMCSA,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,CMCSA,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,CMCSA,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,CVS,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,CVS,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,CVS,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,CVS,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,LMT,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,LMT,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,NEE,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,PAYX,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,PAYX,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,PG,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,RHHBY,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,RHHBY,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,RHHBY,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,RHHBY,2023-1-24,False,True
Diana Harshbarger,Republican,House,TN,N/A,2023-1-25,False,True
Diana Harshbarger,Republican,House,TN,AVGO,2023-1-26,False,True
Diana Harshbarger,Republican,House,TN,N/A,2023-1-29,True,False
Diana Harshbarger,Republican,House,TN,N/A,2023-1-29,True,False
Diana Harshbarger,Republican,House,TN,TMUS,2023-1-30,False,True
Diana Harshbarger,Republican,House,TN,TMUS,2023-1-30,False,True
Diana Harshbarger,Republican,House,TN,TMUS,2023-1-30,False,True
Diana Harshbarger,Republican,House,TN,V,2023-1-31,True,False
Diana Harshbarger,Republican,House,TN,V,2023-1-31,True,False
Diana Harshbarger,Republican,House,TN,GS,2023-1-31,False,True
Diana Harshbarger,Republican,House,TN,GT,2023-2-7,False,True
Diana Harshbarger,Republican,House,TN,GT,2023-2-7,False,True
Diana Harshbarger,Republican,House,TN,HLI,2023-2-8,False,True
Diana Harshbarger,Republican,House,TN,HLI,2023-2-8,False,True
Diana Harshbarger,Republican,House,TN,ORCL,2023-2-8,False,True
Diana Harshbarger,Republican,House,TN,PAYX,2023-2-8,False,True
Diana Harshbarger,Republican,House,TN,PAYX,2023-2-8,False,True
Diana Harshbarger,Republican,House,TN,PAYX,2023-2-8,False,True
Diana Harshbarger,Republican,House,TN,PAYX,2023-2-8,False,True
Diana Harshbarger,Republican,House,TN,ADBE,2023-2-9,True,False
Diana Harshbarger,Republican,House,TN,ADBE,2023-2-9,True,False
Diana Harshbarger,Republican,House,TN,BKR,2023-2-9,True,False
Diana Harshbarger,Republican,House,TN,BKR,2023-2-9,True,False
Diana Harshbarger,Republican,House,TN,BKR,2023-2-9,True,False
Diana Harshbarger,Republican,House,TN,H,2023-2-9,True,False
Diana Harshbarger,Republican,House,TN,H,2023-2-9,True,False
Diana Harshbarger,Republican,House,TN,H,2023-2-9,True,False
Diana Harshbarger,Republican,House,TN,NOW,2023-2-9,True,False
Diana Harshbarger,Republican,House,TN,NOW,2023-2-9,True,False
Diana Harshbarger,Republican,House,TN,NOW,2023-2-9,True,False
Diana Harshbarger,Republican,House,TN,ADBE,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,ACM,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,GOOGL,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,AMZN,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,AON,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,AAPL,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,AZO,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,BAH,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,KO,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,CMCSA,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,ELV,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,FIS,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,JNJ,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,JPM,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,LIN,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,MDT,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,META,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,MSFT,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,MSFT,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,ORCL,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,PYPL,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,PEP,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,QCOM,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,RTX,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,RSG,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,SCI,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,SUI,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,VRSN,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,WMT,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,WFC,2023-2-9,False,True
Diana Harshbarger,Republican,House,TN,N/A,2023-2-12,True,False
Diana Harshbarger,Republican,House,TN,PCAR,2023-2-13,True,False
Diana Harshbarger,Republican,House,TN,PCAR,2023-2-13,True,False
Diana Harshbarger,Republican,House,TN,PCAR,2023-2-13,True,False
Diana Harshbarger,Republican,House,TN,PCAR,2023-2-13,True,False
Diana Harshbarger,Republican,House,TN,GOOGL,2023-2-13,False,True
Diana Harshbarger,Republican,House,TN,EA,2023-2-13,False,True
Diana Harshbarger,Republican,House,TN,MRK,2023-2-13,False,True
Diana Harshbarger,Republican,House,TN,KO,2023-2-14,False,True
Diana Harshbarger,Republican,House,TN,H,2023-2-15,True,False
Diana Harshbarger,Republican,House,TN,H,2023-2-15,True,False
Diana Harshbarger,Republican,House,TN,H,2023-2-15,True,False
Diana Harshbarger,Republican,House,TN,N/A,2023-2-15,False,True
Don Beyer,Democrat,House,VA,N/A,2023-1-31,False,True
Tom Carper,Democrat,Senate,DE,N/A,2023-2-27,True,False
Tom Carper,Democrat,Senate,DE,QCOM,2023-2-20,False,True
Tom Carper,Democrat,Senate,DE,SBUX,2023-2-20,False,True
Tom Carper,Democrat,Senate,DE,VFH,2023-2-20,False,True
Tom Carper,Democrat,Senate,DE,SQM,2023-2-20,True,False
Tom Carper,Democrat,Senate,DE,WM,2023-2-20,True,False
Tom Carper,Democrat,Senate,DE,TSM,2023-2-20,False,True
Tom Carper,Democrat,Senate,DE,AGX,2023-2-20,True,False
Tom Carper,Democrat,Senate,DE,KBE,2023-2-20,False,True
Tom Carper,Democrat,Senate,DE,HASI,2023-2-20,True,False
Tom Carper,Democrat,Senate,DE,MOS,2023-2-20,True,False
Tom Carper,Democrat,Senate,DE,FPI,2023-2-20,True,False
Tom Carper,Democrat,Senate,DE,RTH,2023-2-20,False,True
Tom Carper,Democrat,Senate,DE,BSM,2023-2-20,True,False
Tom Carper,Democrat,Senate,DE,RTX,2023-2-20,True,False
Tom Carper,Democrat,Senate,DE,IRM,2023-2-20,False,True
Tom Carper,Democrat,Senate,DE,APO,2023-2-20,False,True
Tom Carper,Democrat,Senate,DE,ABYAX,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,MBXIX,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,LUBFX,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,N/A,2023-2-14,True,False
Tom Carper,Democrat,Senate,DE,N/A,2023-2-14,True,False
Tom Carper,Democrat,Senate,DE,JHMM,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,VHT,2023-2-14,True,False
Tom Carper,Democrat,Senate,DE,SBIO,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,IVV,2023-2-14,True,False
Tom Carper,Democrat,Senate,DE,IJR,2023-2-14,True,False
Tom Carper,Democrat,Senate,DE,IWD,2023-2-14,True,False
Tom Carper,Democrat,Senate,DE,CDL,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,SPGP,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,GNR,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,LDP,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,QTEC,2023-2-14,True,False
Tom Carper,Democrat,Senate,DE,FDN,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,RTH,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,MOO,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,IGHG,2023-2-14,True,False
Tom Carper,Democrat,Senate,DE,GBIL,2023-2-14,True,False
Tom Carper,Democrat,Senate,DE,FDRR,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,FQAL,2023-2-14,False,True
Tom Carper,Democrat,Senate,DE,NXTG,2023-2-14,False,True
Bill Keating,Democrat,House,MA,GOOGL,2023-2-12,True,False
Bill Keating,Democrat,House,MA,JPM,2023-2-12,True,False
Bill Keating,Democrat,House,MA,LRCX,2023-2-12,True,False
Bill Keating,Democrat,House,MA,NXPI,2023-2-12,True,False
Bill Keating,Democrat,House,MA,PNC,2023-2-12,True,False
Bill Keating,Democrat,House,MA,VEEV,2023-2-12,True,False
Mike Kelly,Republican,House,PA,DPLS,2023-1-22,False,True
Mike Kelly,Republican,House,PA,N/A,2023-1-30,False,True
Mike Kelly,Republican,House,PA,N/A,2023-1-30,False,True
Mike Kelly,Republican,House,PA,N/A,2023-1-30,False,True
Michael McCaul,Republican,House,TX,N/A,2023-1-10,True,False
Michael McCaul,Republican,House,TX,N/A,2023-1-8,True,False
Michael McCaul,Republican,House,TX,N/A,2023-1-30,True,False
Michael McCaul,Republican,House,TX,ADSK,2023-1-16,True,False
Michael McCaul,Republican,House,TX,SEDG,2023-1-4,True,False
Michael McCaul,Republican,House,TX,FBIN,2023-1-12,True,False
Michael McCaul,Republican,House,TX,N/A,2023-1-3,True,False
Michael McCaul,Republican,House,TX,VMFXX,2023-1-22,True,False
Michael McCaul,Republican,House,TX,VMFXX,2023-1-22,True,False
Michael McCaul,Republican,House,TX,N/A,2023-1-2,False,True
Michael McCaul,Republican,House,TX,KW,2023-1-9,False,True
Michael McCaul,Republican,House,TX,AZEK,2023-1-12,False,True
Michael McCaul,Republican,House,TX,SEDG,2023-1-4,True,False
Michael McCaul,Republican,House,TX,FBIN,2023-1-12,True,False
Michael McCaul,Republican,House,TX,N/A,2023-1-3,True,False
Michael McCaul,Republican,House,TX,VMFXX,2023-1-22,True,False
Michael McCaul,Republican,House,TX,VMFXX,2023-1-22,True,False
Michael McCaul,Republican,House,TX,N/A,2023-1-2,False,True
Michael McCaul,Republican,House,TX,KW,2023-1-9,False,True
Michael McCaul,Republican,House,TX,AZEK,2023-1-12,False,True
Michael McCaul,Republican,House,TX,KBR,2023-1-9,False,True
Michael McCaul,Republican,House,TX,N/A,2023-1-2,False,True
Michael McCaul,Republican,House,TX,FIVE,2023-1-9,False,True
Michael McCaul,Republican,House,TX,N/A,2023-1-2,False,True
Michael McCaul,Republican,House,TX,N/A,2023-1-2,False,True
Michael McCaul,Republican,House,TX,KDP,2023-1-22,False,True
Michael McCaul,Republican,House,TX,AON,2023-1-9,False,True
Michael McCaul,Republican,House,TX,N/A,2023-1-2,False,True
Michael McCaul,Republican,House,TX,N/A,2023-1-2,False,True
Michael McCaul,Republican,House,TX,N/A,2023-1-2,False,True
Michael McCaul,Republican,House,TX,N/A,2023-1-2,False,True
Michael McCaul,Republican,House,TX,MSFT,2023-1-23,False,True
Michael McCaul,Republican,House,TX,MS,2023-1-5,False,True
Michael McCaul,Republican,House,TX,GEHC,2023-1-19,False,True
Michael McCaul,Republican,House,TX,N/A,2023-1-2,False,True
Michael McCaul,Republican,House,TX,N/A,2023-1-26,False,True
